692093,0.047058823529411764,0.058823529411764705,0.11764705882352941,0.07058823529411765,0.07058823529411765,0.058823529411764705,0.0,0.08235294117647059,0.15294117647058825,0.011764705882352941,0.047058823529411764,0.047058823529411764,0.03529411764705882,0.08235294117647059,0.09411764705882353,0.023529411764705882,0.09523809523809523,0.03571428571428571,0.05952380952380952,0.10714285714285714,0.047619047619047616,0.05952380952380952,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.03571428571428571,0.09523809523809523,0.05952380952380952,0.03571428571428571,0.047619047619047616,0.07228915662650602,0.04819277108433735,0.12048192771084337,0.04819277108433735,0.060240963855421686,0.04819277108433735,0.012048192771084338,0.0963855421686747,0.0963855421686747,0.04819277108433735,0.08433734939759036,0.024096385542168676,0.08433734939759036,0.060240963855421686,0.04819277108433735,0.04819277108433735,0.10975609756097561,0.06097560975609756,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.08536585365853659,0.036585365853658534,0.07317073170731707,0.04878048780487805,0.06097560975609756,0.06097560975609756,0.08536585365853659,0.036585365853658534,0.04878048780487805,0.07317073170731707,0.09876543209876543,0.06172839506172839,0.08641975308641975,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.06172839506172839,0.04938271604938271,0.07407407407407407,0.037037037037037035,0.06172839506172839,0.07407407407407407,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.1125,0.05,0.0625,0.0625,0.0625,0.05,0.075,0.0375,0.075,0.025,0.075,0.0625,0.0625,0.075,0.05,0.0625
26785,0.13432835820895522,0.08955223880597014,0.029850746268656716,0.1044776119402985,0.1044776119402985,0.0,0.014925373134328358,0.04477611940298507,0.08955223880597014,0.029850746268656716,0.014925373134328358,0.05970149253731343,0.04477611940298507,0.04477611940298507,0.11940298507462686,0.07462686567164178,0.10606060606060606,0.07575757575757576,0.07575757575757576,0.10606060606060606,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.10606060606060606,0.015151515151515152,0.06060606060606061,0.015151515151515152,0.12121212121212122,0.045454545454545456,0.015151515151515152,0.10606060606060606,0.13846153846153847,0.06153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.1076923076923077,0.015384615384615385,0.046153846153846156,0.12307692307692308,0.15625,0.09375,0.015625,0.09375,0.046875,0.015625,0.03125,0.046875,0.09375,0.0,0.0625,0.046875,0.09375,0.046875,0.0625,0.09375,0.12698412698412698,0.031746031746031744,0.07936507936507936,0.12698412698412698,0.031746031746031744,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.09523809523809523,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.12698412698412698,0.047619047619047616,0.031746031746031744,0.09523809523809523,0.04838709677419355,0.08064516129032258,0.08064516129032258,0.14516129032258066,0.06451612903225806,0.0,0.04838709677419355,0.03225806451612903,0.08064516129032258,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.1774193548387097,0.06451612903225806,0.016129032258064516,0.04838709677419355
347686,0.07575757575757576,0.045454545454545456,0.07575757575757576,0.07575757575757576,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.07575757575757576,0.12121212121212122,0.045454545454545456,0.015151515151515152,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.15151515151515152,0.07575757575757576,0.015384615384615385,0.06153846153846154,0.1076923076923077,0.09230769230769231,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.07692307692307693,0.015384615384615385,0.07692307692307693,0.1076923076923077,0.16923076923076924,0.046153846153846156,0.015384615384615385,0.09230769230769231,0.09375,0.046875,0.046875,0.09375,0.046875,0.015625,0.03125,0.03125,0.046875,0.0625,0.078125,0.09375,0.078125,0.03125,0.09375,0.109375,0.06349206349206349,0.07936507936507936,0.06349206349206349,0.07936507936507936,0.06349206349206349,0.0,0.06349206349206349,0.0,0.1111111111111111,0.0,0.015873015873015872,0.14285714285714285,0.031746031746031744,0.07936507936507936,0.1111111111111111,0.09523809523809523,0.06451612903225806,0.04838709677419355,0.0967741935483871,0.06451612903225806,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.06451612903225806,0.06451612903225806,0.04838709677419355,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.04838709677419355,0.11290322580645161,0.11475409836065574,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.0,0.04918032786885246,0.04918032786885246,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.09836065573770492,0.06557377049180328,0.04918032786885246,0.11475409836065574,0.09836065573770492
692106,0.1388888888888889,0.041666666666666664,0.05555555555555555,0.09722222222222222,0.041666666666666664,0.05555555555555555,0.013888888888888888,0.041666666666666664,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.06944444444444445,0.05555555555555555,0.027777777777777776,0.125,0.06944444444444445,0.08450704225352113,0.08450704225352113,0.056338028169014086,0.09859154929577464,0.04225352112676056,0.028169014084507043,0.07042253521126761,0.014084507042253521,0.09859154929577464,0.014084507042253521,0.04225352112676056,0.08450704225352113,0.08450704225352113,0.028169014084507043,0.08450704225352113,0.08450704225352113,0.08571428571428572,0.04285714285714286,0.08571428571428572,0.1,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.05714285714285714,0.014285714285714285,0.1,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.04285714285714286,0.1,0.10144927536231885,0.057971014492753624,0.07246376811594203,0.08695652173913043,0.08695652173913043,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.014492753623188406,0.043478260869565216,0.10144927536231885,0.043478260869565216,0.057971014492753624,0.13043478260869565,0.057971014492753624,0.08823529411764706,0.08823529411764706,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.0,0.058823529411764705,0.029411764705882353,0.07352941176470588,0.04411764705882353,0.04411764705882353,0.07352941176470588,0.07352941176470588,0.029411764705882353,0.07352941176470588,0.10294117647058823,0.05970149253731343,0.07462686567164178,0.08955223880597014,0.1044776119402985,0.05970149253731343,0.0,0.04477611940298507,0.04477611940298507,0.08955223880597014,0.05970149253731343,0.029850746268656716,0.05970149253731343,0.08955223880597014,0.029850746268656716,0.08955223880597014,0.07462686567164178
692107,0.02666666666666667,0.08,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.06666666666666667,0.013333333333333334,0.10666666666666667,0.13333333333333333,0.02666666666666667,0.06666666666666667,0.05333333333333334,0.013333333333333334,0.06666666666666667,0.14666666666666667,0.04,0.02702702702702703,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.04054054054054054,0.05405405405405406,0.08108108108108109,0.06756756756756757,0.06756756756756757,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.0945945945945946,0.06756756756756757,0.04054054054054054,0.06756756756756757,0.0684931506849315,0.0273972602739726,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0684931506849315,0.0684931506849315,0.0547945205479452,0.0958904109589041,0.0684931506849315,0.0547945205479452,0.0547945205479452,0.0136986301369863,0.0684931506849315,0.1095890410958904,0.0821917808219178,0.06944444444444445,0.05555555555555555,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.013888888888888888,0.1111111111111111,0.09722222222222222,0.05555555555555555,0.125,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.027777777777777776,0.09722222222222222,0.06944444444444445,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.028169014084507043,0.07042253521126761,0.028169014084507043,0.08450704225352113,0.07042253521126761,0.07042253521126761,0.056338028169014086,0.056338028169014086,0.08450704225352113,0.04225352112676056,0.08450704225352113,0.09859154929577464,0.056338028169014086,0.04285714285714286,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.07142857142857142,0.08571428571428572,0.04285714285714286,0.05714285714285714,0.07142857142857142,0.07142857142857142,0.08571428571428572
692108,0.03636363636363636,0.09090909090909091,0.08181818181818182,0.06363636363636363,0.14545454545454545,0.045454545454545456,0.0,0.045454545454545456,0.07272727272727272,0.045454545454545456,0.08181818181818182,0.08181818181818182,0.02727272727272727,0.05454545454545454,0.11818181818181818,0.00909090909090909,0.08256880733944955,0.06422018348623854,0.05504587155963303,0.07339449541284404,0.045871559633027525,0.09174311926605505,0.06422018348623854,0.027522935779816515,0.05504587155963303,0.05504587155963303,0.11009174311926606,0.06422018348623854,0.10091743119266056,0.027522935779816515,0.045871559633027525,0.03669724770642202,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.046296296296296294,0.06481481481481481,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.10185185185185185,0.06481481481481481,0.07407407407407407,0.046296296296296294,0.046296296296296294,0.06481481481481481,0.05555555555555555,0.046296296296296294,0.08411214953271028,0.037383177570093455,0.09345794392523364,0.056074766355140186,0.028037383177570093,0.06542056074766354,0.07476635514018691,0.056074766355140186,0.08411214953271028,0.11214953271028037,0.037383177570093455,0.056074766355140186,0.09345794392523364,0.028037383177570093,0.06542056074766354,0.028037383177570093,0.0660377358490566,0.08490566037735849,0.07547169811320754,0.04716981132075472,0.02830188679245283,0.018867924528301886,0.09433962264150944,0.08490566037735849,0.1320754716981132,0.07547169811320754,0.05660377358490566,0.02830188679245283,0.05660377358490566,0.0660377358490566,0.04716981132075472,0.03773584905660377,0.0761904761904762,0.05714285714285714,0.0761904761904762,0.06666666666666667,0.05714285714285714,0.05714285714285714,0.06666666666666667,0.0380952380952381,0.09523809523809523,0.0761904761904762,0.06666666666666667,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0380952380952381
606500,0.056338028169014086,0.056338028169014086,0.014084507042253521,0.09859154929577464,0.056338028169014086,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.09859154929577464,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.07042253521126761,0.09859154929577464,0.11267605633802817,0.04285714285714286,0.07142857142857142,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.07142857142857142,0.07142857142857142,0.11428571428571428,0.08571428571428572,0.04285714285714286,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.07142857142857142,0.04285714285714286,0.08571428571428572,0.043478260869565216,0.07246376811594203,0.043478260869565216,0.057971014492753624,0.043478260869565216,0.043478260869565216,0.057971014492753624,0.13043478260869565,0.057971014492753624,0.057971014492753624,0.043478260869565216,0.057971014492753624,0.08695652173913043,0.07246376811594203,0.057971014492753624,0.07246376811594203,0.029411764705882353,0.08823529411764706,0.04411764705882353,0.058823529411764705,0.07352941176470588,0.04411764705882353,0.04411764705882353,0.11764705882352941,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.08955223880597014,0.07462686567164178,0.0,0.05970149253731343,0.029850746268656716,0.029850746268656716,0.05970149253731343,0.16417910447761194,0.04477611940298507,0.05970149253731343,0.05970149253731343,0.04477611940298507,0.07462686567164178,0.08955223880597014,0.07462686567164178,0.04477611940298507,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.12121212121212122,0.07575757575757576,0.06060606060606061,0.06060606060606061,0.07575757575757576,0.07575757575757576,0.06060606060606061,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.10606060606060606,0.045454545454545456,0.07575757575757576
692109,0.10526315789473684,0.05263157894736842,0.039473684210526314,0.09210526315789473,0.05263157894736842,0.039473684210526314,0.0,0.10526315789473684,0.10526315789473684,0.039473684210526314,0.013157894736842105,0.06578947368421052,0.013157894736842105,0.06578947368421052,0.17105263157894737,0.039473684210526314,0.04,0.09333333333333334,0.06666666666666667,0.09333333333333334,0.05333333333333334,0.013333333333333334,0.09333333333333334,0.04,0.04,0.04,0.05333333333333334,0.09333333333333334,0.13333333333333333,0.05333333333333334,0.013333333333333334,0.08,0.05405405405405406,0.0945945945945946,0.06756756756756757,0.08108108108108109,0.08108108108108109,0.02702702702702703,0.04054054054054054,0.05405405405405406,0.04054054054054054,0.05405405405405406,0.04054054054054054,0.08108108108108109,0.0945945945945946,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.0821917808219178,0.0273972602739726,0.0684931506849315,0.1232876712328767,0.0410958904109589,0.0684931506849315,0.0547945205479452,0.0410958904109589,0.0821917808219178,0.0547945205479452,0.0410958904109589,0.0410958904109589,0.0684931506849315,0.0547945205479452,0.0547945205479452,0.0958904109589041,0.125,0.041666666666666664,0.09722222222222222,0.027777777777777776,0.013888888888888888,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.06944444444444445,0.0,0.05555555555555555,0.09722222222222222,0.06944444444444445,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.1267605633802817,0.04225352112676056,0.04225352112676056,0.08450704225352113,0.04225352112676056,0.056338028169014086,0.056338028169014086,0.04225352112676056,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.11267605633802817
692076,0.020833333333333332,0.03125,0.0625,0.08333333333333333,0.03125,0.041666666666666664,0.010416666666666666,0.125,0.09375,0.0625,0.041666666666666664,0.052083333333333336,0.041666666666666664,0.07291666666666667,0.14583333333333334,0.08333333333333333,0.010526315789473684,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.031578947368421054,0.042105263157894736,0.06315789473684211,0.07368421052631578,0.042105263157894736,0.05263157894736842,0.06315789473684211,0.09473684210526316,0.10526315789473684,0.05263157894736842,0.07368421052631578,0.10526315789473684,0.05319148936170213,0.031914893617021274,0.06382978723404255,0.05319148936170213,0.031914893617021274,0.02127659574468085,0.05319148936170213,0.09574468085106383,0.05319148936170213,0.05319148936170213,0.06382978723404255,0.0851063829787234,0.05319148936170213,0.10638297872340426,0.07446808510638298,0.10638297872340426,0.021505376344086023,0.043010752688172046,0.06451612903225806,0.07526881720430108,0.03225806451612903,0.021505376344086023,0.0967741935483871,0.053763440860215055,0.06451612903225806,0.021505376344086023,0.043010752688172046,0.11827956989247312,0.07526881720430108,0.11827956989247312,0.053763440860215055,0.0967741935483871,0.043478260869565216,0.043478260869565216,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.06521739130434782,0.03260869565217391,0.05434782608695652,0.05434782608695652,0.021739130434782608,0.10869565217391304,0.06521739130434782,0.043478260869565216,0.07608695652173914,0.05434782608695652,0.17391304347826086,0.04395604395604396,0.01098901098901099,0.054945054945054944,0.08791208791208792,0.03296703296703297,0.04395604395604396,0.03296703296703297,0.0989010989010989,0.04395604395604396,0.04395604395604396,0.0989010989010989,0.054945054945054944,0.06593406593406594,0.10989010989010989,0.06593406593406594,0.10989010989010989
692110,0.08045977011494253,0.08045977011494253,0.022988505747126436,0.09195402298850575,0.05747126436781609,0.011494252873563218,0.034482758620689655,0.09195402298850575,0.10344827586206896,0.0,0.011494252873563218,0.06896551724137931,0.04597701149425287,0.10344827586206896,0.11494252873563218,0.08045977011494253,0.03488372093023256,0.05813953488372093,0.05813953488372093,0.11627906976744186,0.08139534883720931,0.03488372093023256,0.03488372093023256,0.046511627906976744,0.05813953488372093,0.046511627906976744,0.023255813953488372,0.05813953488372093,0.11627906976744186,0.05813953488372093,0.06976744186046512,0.10465116279069768,0.08235294117647059,0.058823529411764705,0.058823529411764705,0.07058823529411765,0.058823529411764705,0.058823529411764705,0.011764705882352941,0.07058823529411765,0.07058823529411765,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.08235294117647059,0.047058823529411764,0.07058823529411765,0.15294117647058825,0.11904761904761904,0.03571428571428571,0.047619047619047616,0.07142857142857142,0.05952380952380952,0.023809523809523808,0.09523809523809523,0.023809523809523808,0.03571428571428571,0.05952380952380952,0.0,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.03571428571428571,0.15476190476190477,0.0963855421686747,0.024096385542168676,0.04819277108433735,0.0963855421686747,0.08433734939759036,0.024096385542168676,0.012048192771084338,0.08433734939759036,0.04819277108433735,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.07228915662650602,0.0963855421686747,0.0963855421686747,0.08433734939759036,0.07317073170731707,0.07317073170731707,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.06097560975609756,0.036585365853658534,0.06097560975609756,0.08536585365853659,0.0,0.04878048780487805,0.036585365853658534,0.0975609756097561,0.06097560975609756,0.036585365853658534,0.15853658536585366
692111,0.07058823529411765,0.09411764705882353,0.058823529411764705,0.047058823529411764,0.09411764705882353,0.011764705882352941,0.03529411764705882,0.07058823529411765,0.08235294117647059,0.047058823529411764,0.047058823529411764,0.09411764705882353,0.023529411764705882,0.058823529411764705,0.1411764705882353,0.023529411764705882,0.07142857142857142,0.047619047619047616,0.08333333333333333,0.07142857142857142,0.047619047619047616,0.05952380952380952,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.05952380952380952,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.060240963855421686,0.07228915662650602,0.0963855421686747,0.03614457831325301,0.0963855421686747,0.04819277108433735,0.024096385542168676,0.03614457831325301,0.07228915662650602,0.03614457831325301,0.08433734939759036,0.08433734939759036,0.04819277108433735,0.060240963855421686,0.07228915662650602,0.07228915662650602,0.07317073170731707,0.06097560975609756,0.04878048780487805,0.08536585365853659,0.036585365853658534,0.07317073170731707,0.04878048780487805,0.036585365853658534,0.08536585365853659,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.08536585365853659,0.036585365853658534,0.07317073170731707,0.06097560975609756,0.06172839506172839,0.06172839506172839,0.07407407407407407,0.06172839506172839,0.06172839506172839,0.037037037037037035,0.04938271604938271,0.04938271604938271,0.09876543209876543,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.08641975308641975,0.04938271604938271,0.05,0.1,0.0625,0.05,0.0625,0.0375,0.075,0.0125,0.1125,0.025,0.0625,0.0875,0.0625,0.0625,0.0625,0.075
619564,0.12658227848101267,0.02531645569620253,0.0759493670886076,0.13924050632911392,0.06329113924050633,0.0,0.012658227848101266,0.0379746835443038,0.0759493670886076,0.05063291139240506,0.0,0.06329113924050633,0.08860759493670886,0.0379746835443038,0.11392405063291139,0.08860759493670886,0.11538461538461539,0.07692307692307693,0.0641025641025641,0.11538461538461539,0.0,0.0,0.0641025641025641,0.038461538461538464,0.07692307692307693,0.01282051282051282,0.038461538461538464,0.0641025641025641,0.16666666666666666,0.02564102564102564,0.02564102564102564,0.11538461538461539,0.12987012987012986,0.025974025974025976,0.07792207792207792,0.14285714285714285,0.05194805194805195,0.012987012987012988,0.0,0.03896103896103896,0.05194805194805195,0.012987012987012988,0.03896103896103896,0.07792207792207792,0.12987012987012986,0.05194805194805195,0.07792207792207792,0.07792207792207792,0.15789473684210525,0.039473684210526314,0.07894736842105263,0.09210526315789473,0.039473684210526314,0.0,0.02631578947368421,0.039473684210526314,0.05263157894736842,0.0,0.02631578947368421,0.10526315789473684,0.11842105263157894,0.06578947368421052,0.06578947368421052,0.09210526315789473,0.14666666666666667,0.02666666666666667,0.04,0.14666666666666667,0.04,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.06666666666666667,0.02666666666666667,0.04,0.05333333333333334,0.12,0.02666666666666667,0.10666666666666667,0.09333333333333334,0.06756756756756757,0.02702702702702703,0.16216216216216217,0.10810810810810811,0.05405405405405406,0.0,0.0,0.05405405405405406,0.12162162162162163,0.02702702702702703,0.013513513513513514,0.02702702702702703,0.12162162162162163,0.05405405405405406,0.02702702702702703,0.13513513513513514
8944,0.140625,0.03125,0.0625,0.109375,0.0625,0.046875,0.015625,0.015625,0.09375,0.015625,0.03125,0.078125,0.03125,0.046875,0.109375,0.109375,0.14285714285714285,0.031746031746031744,0.09523809523809523,0.07936507936507936,0.047619047619047616,0.015873015873015872,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.12698412698412698,0.1111111111111111,0.047619047619047616,0.031746031746031744,0.09523809523809523,0.1774193548387097,0.0,0.06451612903225806,0.11290322580645161,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.08064516129032258,0.04838709677419355,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.08064516129032258,0.06451612903225806,0.12903225806451613,0.11475409836065574,0.04918032786885246,0.06557377049180328,0.13114754098360656,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.08196721311475409,0.04918032786885246,0.03278688524590164,0.04918032786885246,0.08196721311475409,0.03278688524590164,0.09836065573770492,0.06557377049180328,0.1,0.05,0.05,0.15,0.03333333333333333,0.016666666666666666,0.05,0.05,0.06666666666666667,0.05,0.05,0.05,0.1,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.0847457627118644,0.03389830508474576,0.0847457627118644,0.15254237288135594,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.0847457627118644,0.1016949152542373,0.01694915254237288,0.06779661016949153,0.01694915254237288,0.0847457627118644,0.0847457627118644,0.05084745762711865,0.06779661016949153
619498,0.056338028169014086,0.04225352112676056,0.04225352112676056,0.08450704225352113,0.04225352112676056,0.056338028169014086,0.014084507042253521,0.09859154929577464,0.09859154929577464,0.056338028169014086,0.07042253521126761,0.07042253521126761,0.028169014084507043,0.04225352112676056,0.18309859154929578,0.014084507042253521,0.02857142857142857,0.05714285714285714,0.1,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.1,0.04285714285714286,0.07142857142857142,0.07142857142857142,0.04285714285714286,0.1,0.1,0.02857142857142857,0.07142857142857142,0.07142857142857142,0.057971014492753624,0.057971014492753624,0.08695652173913043,0.028985507246376812,0.057971014492753624,0.07246376811594203,0.014492753623188406,0.07246376811594203,0.08695652173913043,0.028985507246376812,0.11594202898550725,0.057971014492753624,0.028985507246376812,0.043478260869565216,0.08695652173913043,0.10144927536231885,0.07352941176470588,0.07352941176470588,0.029411764705882353,0.058823529411764705,0.014705882352941176,0.07352941176470588,0.04411764705882353,0.08823529411764706,0.058823529411764705,0.04411764705882353,0.11764705882352941,0.058823529411764705,0.08823529411764706,0.0,0.11764705882352941,0.058823529411764705,0.04477611940298507,0.04477611940298507,0.05970149253731343,0.08955223880597014,0.05970149253731343,0.029850746268656716,0.08955223880597014,0.04477611940298507,0.04477611940298507,0.05970149253731343,0.07462686567164178,0.08955223880597014,0.08955223880597014,0.04477611940298507,0.08955223880597014,0.04477611940298507,0.07575757575757576,0.045454545454545456,0.09090909090909091,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.07575757575757576,0.045454545454545456,0.09090909090909091,0.06060606060606061,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.07575757575757576
692195,0.06779661016949153,0.01694915254237288,0.11864406779661017,0.06779661016949153,0.01694915254237288,0.01694915254237288,0.0,0.1016949152542373,0.11864406779661017,0.05084745762711865,0.06779661016949153,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.1016949152542373,0.1016949152542373,0.06896551724137931,0.017241379310344827,0.08620689655172414,0.10344827586206896,0.017241379310344827,0.0,0.06896551724137931,0.034482758620689655,0.08620689655172414,0.05172413793103448,0.08620689655172414,0.06896551724137931,0.08620689655172414,0.06896551724137931,0.034482758620689655,0.1206896551724138,0.05263157894736842,0.08771929824561403,0.08771929824561403,0.05263157894736842,0.05263157894736842,0.0,0.017543859649122806,0.05263157894736842,0.07017543859649122,0.017543859649122806,0.08771929824561403,0.10526315789473684,0.08771929824561403,0.017543859649122806,0.08771929824561403,0.12280701754385964,0.03571428571428571,0.03571428571428571,0.08928571428571429,0.125,0.05357142857142857,0.0,0.03571428571428571,0.03571428571428571,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.125,0.125,0.03571428571428571,0.10714285714285714,0.05357142857142857,0.09090909090909091,0.01818181818181818,0.05454545454545454,0.10909090909090909,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.0,0.03636363636363636,0.03636363636363636,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.03636363636363636,0.09090909090909091,0.10909090909090909,0.05555555555555555,0.018518518518518517,0.09259259259259259,0.1111111111111111,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.09259259259259259,0.05555555555555555,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.018518518518518517,0.1111111111111111,0.09259259259259259
692196,0.05,0.075,0.0625,0.1,0.0625,0.0375,0.0,0.0875,0.1,0.05,0.025,0.025,0.075,0.0375,0.1125,0.1,0.0379746835443038,0.0759493670886076,0.0759493670886076,0.10126582278481013,0.0759493670886076,0.0379746835443038,0.02531645569620253,0.05063291139240506,0.02531645569620253,0.0379746835443038,0.05063291139240506,0.0759493670886076,0.1518987341772152,0.05063291139240506,0.0379746835443038,0.08860759493670886,0.1282051282051282,0.038461538461538464,0.0641025641025641,0.0641025641025641,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0641025641025641,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0641025641025641,0.07692307692307693,0.05128205128205128,0.14102564102564102,0.05194805194805195,0.03896103896103896,0.03896103896103896,0.15584415584415584,0.1038961038961039,0.012987012987012988,0.025974025974025976,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.09090909090909091,0.07792207792207792,0.07792207792207792,0.09090909090909091,0.06578947368421052,0.06578947368421052,0.07894736842105263,0.07894736842105263,0.06578947368421052,0.039473684210526314,0.039473684210526314,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.013157894736842105,0.07894736842105263,0.10526315789473684,0.05263157894736842,0.06578947368421052,0.11842105263157894,0.13333333333333333,0.013333333333333334,0.08,0.06666666666666667,0.02666666666666667,0.04,0.013333333333333334,0.12,0.05333333333333334,0.02666666666666667,0.02666666666666667,0.06666666666666667,0.08,0.09333333333333334,0.08,0.08
692197,0.028985507246376812,0.028985507246376812,0.08695652173913043,0.15942028985507245,0.057971014492753624,0.0,0.0,0.07246376811594203,0.10144927536231885,0.028985507246376812,0.014492753623188406,0.07246376811594203,0.10144927536231885,0.07246376811594203,0.11594202898550725,0.057971014492753624,0.08823529411764706,0.058823529411764705,0.08823529411764706,0.07352941176470588,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,0.07352941176470588,0.014705882352941176,0.014705882352941176,0.11764705882352941,0.10294117647058823,0.058823529411764705,0.04411764705882353,0.14705882352941177,0.1044776119402985,0.029850746268656716,0.04477611940298507,0.13432835820895522,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.08955223880597014,0.07462686567164178,0.1044776119402985,0.05970149253731343,0.05970149253731343,0.11940298507462686,0.10606060606060606,0.015151515151515152,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.045454545454545456,0.045454545454545456,0.07575757575757576,0.09090909090909091,0.045454545454545456,0.07575757575757576,0.13636363636363635,0.07692307692307693,0.046153846153846156,0.06153846153846154,0.12307692307692308,0.03076923076923077,0.0,0.03076923076923077,0.06153846153846154,0.09230769230769231,0.015384615384615385,0.06153846153846154,0.06153846153846154,0.07692307692307693,0.07692307692307693,0.06153846153846154,0.12307692307692308,0.078125,0.046875,0.078125,0.109375,0.015625,0.0,0.046875,0.0625,0.0625,0.03125,0.0,0.125,0.125,0.046875,0.09375,0.078125
